"","x"
"2426",10.9216729182269
"2427",10.9070620816321
"2428",10.8935190561559
"2429",10.8162580901938
"2430",10.6345196893136
"2431",10.3282427712921
"2432",9.94595327530478
"2433",9.50267090614676
"2434",9.04518097431981
"2435",8.67350619683231
"2436",8.39638208765454
"2437",8.22634919957358
"2438",8.16708047676659
"2439",8.27408912740082
"2440",8.59119020146603
"2441",9.17815566379755
"2442",10.0214753796953
"2443",10.9995976935503
"2444",11.8696350621452
"2445",12.3600158771942
"2446",12.452210628541
"2447",12.2836349117529
"2448",12.0566808732839
"2449",11.5513978407352
"2450",11.0253886234833
"2451",10.4597218745812
"2452",9.85486867204573
"2453",9.27889030052934
"2454",8.83870001850019
"2455",8.55370611390672
"2456",8.43293396396571
"2457",8.53516463719965
"2458",8.75308113351863
"2459",9.03611782409131
"2460",9.34652727802655
"2461",9.67229449848422
"2462",9.94433503865743
"2463",10.2209855099178
"2464",10.4364785399622
"2465",10.5330127465264
"2466",10.6026167795061
"2467",10.6982393905283
"2468",10.7320069320803
"2469",10.7554460758829
"2470",10.8280135000256
"2471",10.9388253596431
"2472",10.9894860684984
"2473",10.8752731291115
"2474",10.5701476453121
"2475",10.0431060119896
"2476",9.38772782852808
"2477",8.76615911826896
"2478",8.22057866890343
"2479",7.82643190848269
"2480",7.58044169613129
"2481",7.56346652184222
"2482",7.75601417559037
"2483",8.17660494886405
"2484",8.96455870048727
"2485",10.19696585676
"2486",11.7898765233556
"2487",13.7640894583124
"2488",15.4178761896617
"2489",15.9997822072999
"2490",15.3454353474074
"2491",13.8183838662972
"2492",12.0746919600385
"2493",10.3860003627282
"2494",9.04673553940862
"2495",8.13603781795745
"2496",7.52648629949569
"2497",7.24219657554951
"2498",7.23369954700652
"2499",7.53099868031287
"2500",8.09244884082964
"2501",8.8918901890008
"2502",9.76154147797445
"2503",10.5806678240443
"2504",11.1719878693299
"2505",11.5002053354916
"2506",11.5328658893773
"2507",11.4194825764803
"2508",11.2266086414193
"2509",10.9848483189104
"2510",10.7417305224559
"2511",10.5098212409916
"2512",10.3185966825695
"2513",10.1577255588675
"2514",9.98499137827467
"2515",9.80629595860886
"2516",9.60268264413904
"2517",9.34464179702351
"2518",9.10808888648076
"2519",8.91712158832247
"2520",8.78024012716335
"2521",8.68539178760682
"2522",8.7251938859428
"2523",8.92034566113744
"2524",9.17903642099589
"2525",9.61539536487445
"2526",10.1634848277924
"2527",10.6194737245884
"2528",11.1200068290576
"2529",11.5969268443919
"2530",12.1823156216046
"2531",12.6207136301877
"2532",12.8240223306146
"2533",12.4842539261433
"2534",11.8231378581447
"2535",10.8604073332914
"2536",9.95601748845895
"2537",9.29928761240598
"2538",8.7406695657044
"2539",8.36365813011699
"2540",8.13921293297721
"2541",8.12260259162634
"2542",8.24441835159896
"2543",8.57086242803863
"2544",9.073296456017
"2545",9.65776381306497
"2546",10.2902099127201
"2547",10.7787374471387
"2548",11.0529284572059
"2549",11.0847007570903
"2550",11.0062028683539
"2551",10.961415101178
"2552",10.9350065721137
"2553",10.9254343404966
"2554",10.9261510550934
"2555",10.860197436535
"2556",10.7081154366786
"2557",10.4030815181227
"2558",9.97949165879517
"2559",9.41076765677052
"2560",8.84819999217545
"2561",8.3924735408252
"2562",8.08073297587796
"2563",7.92598089205246
"2564",7.98080520768555
"2565",8.28642495990536
"2566",8.79980926852503
"2567",9.60209693140986
"2568",10.7007915952896
"2569",11.7127965322789
"2570",12.4032999820277
"2571",12.6853117887433
"2572",12.5808378186719
"2573",12.1299519134183
"2574",11.741515278485
"2575",11.1710824935541
"2576",10.7428564026483
"2577",10.150756965912
"2578",9.56994388902992
"2579",9.13823834218782
"2580",8.78550403906629
"2581",8.65691321516895
"2582",8.6948531206357
"2583",8.80653023976886
"2584",8.9700337648576
"2585",9.18164806523185
"2586",9.43520141617716
"2587",9.68899412246253
"2588",9.90686345804575
"2589",10.1360165414416
"2590",10.3948731232365
"2591",10.5761935987448
"2592",10.730982773746
"2593",10.8485256897021
"2594",10.9205155433101
"2595",11.0135076083642
"2596",11.1493940138226
"2597",11.2161791625616
"2598",11.1300327976351
"2599",10.8765479647858
"2600",10.4190190215814
"2601",9.801163530824
"2602",9.08999257764024
"2603",8.42042686121551
"2604",7.86823009795952
"2605",7.5045234425876
"2606",7.38147249379556
"2607",7.51392584821395
"2608",7.87113320785046
"2609",8.56394764932879
"2610",9.6832305439446
"2611",11.302636362871
"2612",13.3218071919667
"2613",15.3443732164368
"2614",16.4722984492699
"2615",16.2486008708082
"2616",14.8087966439404
"2617",12.9312129140837
"2618",11.1421395456843
"2619",9.5601012754265
"2620",8.39309696723868
"2621",7.69246489042502
"2622",7.30815152637722
"2623",7.19968387272367
"2624",7.39703553111433
"2625",7.83174971181604
"2626",8.48176301482599
"2627",9.30796884122206
"2628",10.1731481692934
"2629",10.8021386754282
"2630",11.2021062553789
"2631",11.3407233391833
"2632",11.2860642108896
"2633",11.1832391419038
"2634",11.0926512815708
"2635",10.9397969553106
"2636",10.7948260874824
"2637",10.6493761336335
"2638",10.4763035813026
"2639",10.2608709589126
"2640",9.97589587641461
"2641",9.66871478633186
"2642",9.34196109532555
"2643",9.07663344959927
"2644",8.82019438830553
"2645",8.66891810737596
"2646",8.6146755381456
"2647",8.65508876777697
"2648",8.79655116746413
"2649",9.16999484208107
"2650",9.6240547258458
"2651",10.1491196158602
"2652",10.6201313233296
"2653",11.0422649718408
"2654",11.5121379959856
"2655",11.9893662656581
"2656",12.4560339472561
"2657",12.6924818585128
"2658",12.5475467572487
"2659",12.162450040664
"2660",11.4787549169605
"2661",10.4705389387799
"2662",9.63181440490739
"2663",8.94530471269135
"2664",8.36558974684178
"2665",8.03515533120137
"2666",7.92780846665264
"2667",7.98572911598858
"2668",8.22835296554765
"2669",8.67994748418587
"2670",9.2812320428418
"2671",9.94330538562949
"2672",10.5859505701619
"2673",11.0631308966482
"2674",11.2769666258218
"2675",11.2731289902567
"2676",11.169176277802
"2677",11.0449782119891
"2678",11.0240893710895
"2679",11.0565433501754
"2680",11.0248148790389
"2681",10.8813807587828
"2682",10.530171267433
"2683",10.05314260837
"2684",9.4583580080251
"2685",8.88501082802798
"2686",8.41921021309448
"2687",8.1087369036628
"2688",7.94156606687625
"2689",7.94661537842226
"2690",8.16400917702196
"2691",8.61731715896997
"2692",9.34202525975011
"2693",10.4264483991758
"2694",11.508110924717
"2695",12.4214212915096
"2696",12.8873351811433
"2697",12.8427076900253
"2698",12.4770213002018
"2699",11.9818481298264
"2700",11.4563862126816
"2701",10.8670211440524
"2702",10.374705529467
"2703",9.8103910843479
"2704",9.30651407235332
"2705",8.92736109207381
"2706",8.64796109129969
"2707",8.51671181858613
"2708",8.55503237192822
"2709",8.71276784642759
"2710",8.94447897021845
"2711",9.19014680151832
"2712",9.45127203243935
"2713",9.741207699673
"2714",10.054520734564
"2715",10.3136150708
"2716",10.560484748102
"2717",10.7645587332443
"2718",10.9296960343212
"2719",11.082184285445
"2720",11.2435309579083
"2721",11.3700960389512
"2722",11.4404488020405
"2723",11.3767767676143
"2724",11.0632316622356
"2725",10.5216491146312
"2726",9.79000916696192
"2727",9.01052354242155
"2728",8.29496008782159
"2729",7.73979050223873
"2730",7.36691719467693
"2731",7.2215069853886
"2732",7.29500212093036
"2733",7.63570560199879
"2734",8.30063379043196
"2735",9.35440867224907
"2736",10.9376569934824
"2737",13.0059792542019
"2738",15.2432462844352
"2739",17.0080704765613
"2740",17.3560637605964
"2741",16.2059889008722
"2742",14.1273271356269
"2743",11.8682598912277
"2744",9.94346996048306
"2745",8.52117960045986
"2746",7.69298941093342
"2747",7.21890865491473
"2748",7.0245869074619
"2749",7.11269939149442
"2750",7.44748430870931
"2751",8.02516036422926
"2752",8.78494456839249
"2753",9.62417726000087
"2754",10.4499051654093
"2755",11.0235044486674
"2756",11.3264365825998
"2757",11.4506805585152
"2758",11.4662524166759
"2759",11.4014923699061
"2760",11.2861436784987
"2761",11.1559643179408
"2762",10.9778278247908
"2763",10.7278756375483
"2764",10.4011811028625
"2765",10.0444272647366
"2766",9.70900034236548
"2767",9.374654889509
"2768",9.03742776914314
"2769",8.76325372193417
"2770",8.52073195453181
"2771",8.32413393309184
"2772",8.30022376152803
"2773",8.44627725747513
"2774",8.80908828105331
"2775",9.36003746901682
"2776",9.9715798436767
"2777",10.5542137248016
"2778",10.9982573028639
"2779",11.5479799338
"2780",12.1407616991621
"2781",12.6911060196454
"2782",13.1569407615446
"2783",13.2943720308259
"2784",12.8862312816308
"2785",12.0208378644716
"2786",10.8665984234218
"2787",9.78553529509
"2788",8.84231911844381
"2789",8.16054147074416
"2790",7.7312424337348
"2791",7.5552043190502
"2792",7.61163321394024
"2793",7.86034174233301
"2794",8.32915243115061
"2795",8.98637962564505
"2796",9.73650078019649
"2797",10.4921962474628
"2798",11.1086732357037
"2799",11.4695239668828
"2800",11.5115449566393
"2801",11.3925078295502
"2802",11.3037512475876
"2803",11.2779843250136
"2804",11.3646482722389
"2805",11.4058334453517
"2806",11.2510833147348
"2807",10.8107436020035
"2808",10.1455283511401
"2809",9.4038613350199
"2810",8.70704157962619
"2811",8.1664377004768
"2812",7.80311500613101
"2813",7.59780633219365
"2814",7.57343087404039
"2815",7.78394771063017
"2816",8.26992072894286
"2817",9.03967586649173
"2818",10.1078074347275
"2819",11.3979397345412
"2820",12.5800246815647
"2821",13.2333602990624
"2822",13.38741213022
"2823",13.0035203516354
"2824",12.2990206919148
"2825",11.5786050865491
"2826",11.0084416451583
"2827",10.5102813277201
"2828",9.96064518650516
"2829",9.42958088982067
"2830",8.95522530201337
"2831",8.60929407981448
"2832",8.39296941829384
"2833",8.35769239431343
"2834",8.49357036244698
"2835",8.70273760618659
"2836",8.96220534233499
"2837",9.2637456526142
"2838",9.59751799117046
"2839",9.94480827371306
"2840",10.3130800964447
"2841",10.668567207165
"2842",10.9673134552656
"2843",11.2152773337967
"2844",11.4373931579428
"2845",11.5448721163493
"2846",11.6179546999889
"2847",11.6532949188616
"2848",11.5394102275401
"2849",11.242432209414
"2850",10.7119823937687
"2851",9.94904553547361
"2852",9.09609383676456
"2853",8.26624992420635
"2854",7.60847451967719
"2855",7.16130616690711
"2856",6.94133858537386
"2857",6.96484285887123
"2858",7.25408963905163
"2859",7.83406169797582
"2860",8.84481266954592
"2861",10.4344337161573
"2862",12.6744846001423
"2863",15.325563678896
"2864",17.9283206634731
"2865",19.0410936410514
"2866",17.8987134219635
"2867",15.2718273762144
"2868",12.4408743704729
"2869",10.1487380577124
"2870",8.57438979085157
"2871",7.58012926157771
"2872",7.01073187733102
"2873",6.79035767819537
"2874",6.82157000707687
"2875",7.11880270363085
"2876",7.64741672309662
"2877",8.41631795982635
"2878",9.32485156673382
"2879",10.2178066726158
"2880",10.9608310676181
"2881",11.447858505098
"2882",11.6188810600959
"2883",11.5973284113813
"2884",11.5526190256055
"2885",11.5069624025765
"2886",11.4459013821294
"2887",11.2892898286172
"2888",11.042002602488
"2889",10.674822728687
"2890",10.205623483984
"2891",9.7305954515602
"2892",9.30384451821926
"2893",8.92417266642138
"2894",8.6232849962488
"2895",8.41284742411087
"2896",8.28550832670104
"2897",8.24132086051677
"2898",8.34315733965809
"2899",8.69249827641704
"2900",9.23244420814394
"2901",9.90175234738566
"2902",10.5510088534019
"2903",11.1412097087129
"2904",11.7240030736837
"2905",12.2450219382553
"2906",12.9330571236635
"2907",13.4163355513492
"2908",13.656528239146
"2909",13.3813261506819
"2910",12.4295463485801
"2911",11.0099326896276
"2912",9.69413730852261
"2913",8.65544332449689
"2914",7.93092163672751
"2915",7.5697413198874
"2916",7.43817134551765
"2917",7.55074951561523
"2918",7.85479630184057
"2919",8.38756409765627
"2920",9.09862661140642
"2921",9.8824031851399
"2922",10.6193901313672
"2923",11.2190574811451
"2924",11.531081080426
"2925",11.5551067005934
"2926",11.4132290556425
"2927",11.3182661532612
"2928",11.3330321492987
"2929",11.4756937983971
"2930",11.6353198325671
"2931",11.5502688560416
"2932",11.1432278435162
"2933",10.496989156288
"2934",9.69694339871046
"2935",8.88850178147322
"2936",8.23706849641764
"2937",7.75858051497661
"2938",7.48029897555554
"2939",7.42665631015009
"2940",7.575949243298
"2941",8.01560458423461
"2942",8.76061792149883
"2943",9.9391902874492
"2944",11.3563456303679
"2945",12.7552487447156
"2946",13.6540250928282
"2947",13.6529486573986
"2948",13.2627872371796
"2949",12.5071530691496
"2950",11.9034894859625
"2951",11.4165292958378
"2952",11.0483325899596
"2953",10.4824146647482
"2954",9.81667814108474
"2955",9.15283483213631
"2956",8.62273333919748
"2957",8.27988957520256
"2958",8.20394286237977
"2959",8.31114718395494
"2960",8.48436819608469
"2961",8.72445310965507
"2962",9.01584564247906
"2963",9.38763954147319
"2964",9.86802768963527
"2965",10.4007898857379
"2966",10.8966773238503
"2967",11.3125635026901
"2968",11.6654062134367
"2969",11.9295091161306
"2970",12.0871830394191
"2971",12.1983233390077
"2972",12.2608383342659
"2973",12.2321855740485
"2974",12.0616333635038
"2975",11.5530556368312
"2976",10.690601827061
"2977",9.68409807157744
"2978",8.69844154062636
"2979",7.91177546248031
"2980",7.34931101618635
"2981",7.03062526077469
"2982",6.99910331600332
"2983",7.24933641981528
"2984",7.80113490493346
"2985",8.783121295041
"2986",10.6389489374658
"2987",13.7584120788466
"2988",17.7511072063743
"2989",22.5222629927148
