"","x"
"2428",11.5180691903653
"2429",11.0926766771386
"2430",10.560695773693
"2431",9.97220239599964
"2432",9.38707117088545
"2433",8.87519599455249
"2434",8.49590960911259
"2435",8.31847494327167
"2436",8.34892113099506
"2437",8.58843612734255
"2438",8.96920239207225
"2439",9.49989029937994
"2440",10.1589742555227
"2441",10.8292361104508
"2442",11.3871271048188
"2443",11.701240894235
"2444",11.6725370895231
"2445",11.2490294652267
"2446",10.5973955381646
"2447",9.87743811825313
"2448",9.34051608045957
"2449",8.99719400790494
"2450",8.89265102681773
"2451",9.05929237542827
"2452",9.41666011420256
"2453",9.93433247670623
"2454",10.4735165936272
"2455",10.9504571015703
"2456",11.2083162645941
"2457",11.2159535270863
"2458",10.9167196165242
"2459",10.3785315640378
"2460",9.76626736220679
"2461",9.14729406229906
"2462",8.72727053979203
"2463",8.50612176114284
"2464",8.583910184989
"2465",8.90045759575282
"2466",9.43706142794773
"2467",10.1120038182861
"2468",10.8055405537797
"2469",11.4105219544023
"2470",11.8473058262384
"2471",12.0893653354249
"2472",12.095172751065
"2473",11.8392040620363
"2474",11.4257938110115
"2475",10.8357530832575
"2476",10.1035891446453
"2477",9.26483928397954
"2478",8.43462068543781
"2479",7.70679180792462
"2480",7.21178285295861
"2481",6.9915253447722
"2482",7.09473449838957
"2483",7.59526758787207
"2484",8.5107259413888
"2485",9.87726958661384
"2486",11.7303154950416
"2487",13.8714011617652
"2488",15.8360658975937
"2489",17.0182636493657
"2490",16.9060713466276
"2491",15.3566333072029
"2492",13.1128225151228
"2493",10.7042322983457
"2494",8.85235763177405
"2495",7.59833115284771
"2496",6.85181678562433
"2497",6.56413237707523
"2498",6.6760808040539
"2499",7.15333341702078
"2500",7.96012943871609
"2501",9.09135346281995
"2502",10.3440537435629
"2503",11.5384400119006
"2504",12.4218137802595
"2505",12.7565866758286
"2506",12.7179316316539
"2507",12.4042110961758
"2508",11.8589608213914
"2509",11.2283386108931
"2510",10.5453480249997
"2511",9.90306117285581
"2512",9.34088537978656
"2513",8.87087283588006
"2514",8.54126161791955
"2515",8.41843654678832
"2516",8.53809316298894
"2517",8.84972652397961
"2518",9.31305862648159
"2519",9.9300535682241
"2520",10.656980633204
"2521",11.2616267405092
"2522",11.5710505687411
"2523",11.4785439383173
"2524",11.07727714287
"2525",10.5761242705673
"2526",9.90441196480669
"2527",9.33075598988689
"2528",8.9031446874245
"2529",8.74347858214457
"2530",8.91254163786602
"2531",9.36530080053679
"2532",9.97589479303844
"2533",10.6348696368543
"2534",11.2922445266129
"2535",11.7529547301647
"2536",11.802899418966
"2537",11.4388936054217
"2538",10.8496386482657
"2539",10.1598270509675
"2540",9.50453263416325
"2541",8.95770706181563
"2542",8.55080601491447
"2543",8.32965676608032
"2544",8.34404669314883
"2545",8.51796068165122
"2546",8.94979193932163
"2547",9.5674125364777
"2548",10.3069946541645
"2549",10.992880673538
"2550",11.5016937124774
"2551",11.8259730333552
"2552",11.8697958423086
"2553",11.632205108646
"2554",11.2075409890954
"2555",10.6519758805877
"2556",10.01418365854
"2557",9.38444894024205
"2558",8.85090786648929
"2559",8.46755902758644
"2560",8.29091286309564
"2561",8.33038292930169
"2562",8.56638052159437
"2563",9.00002837628741
"2564",9.56278892086667
"2565",10.219061629184
"2566",10.8662956158522
"2567",11.3646392773381
"2568",11.6177528531856
"2569",11.5283226670212
"2570",11.1787471794473
"2571",10.6362756524477
"2572",9.9787959043155
"2573",9.41097808742773
"2574",9.01235740869909
"2575",8.91340672289372
"2576",9.0192234397673
"2577",9.34208039086628
"2578",9.87532207712689
"2579",10.4681097665864
"2580",10.996621610067
"2581",11.2767877570877
"2582",11.2472892256953
"2583",10.9923576900881
"2584",10.4747447263811
"2585",9.76778619381399
"2586",9.17005142350592
"2587",8.73990847547218
"2588",8.55406635757748
"2589",8.59304035752758
"2590",8.87927694739043
"2591",9.3711912803347
"2592",10.0159385988309
"2593",10.6614097734556
"2594",11.2617017431652
"2595",11.7452476159135
"2596",12.0467428754977
"2597",12.1025038204077
"2598",11.9353217900084
"2599",11.5730466714967
"2600",11.0025243337525
"2601",10.2846734335042
"2602",9.41037004504576
"2603",8.55542718122741
"2604",7.78113856236369
"2605",7.22751909389963
"2606",6.95565082491783
"2607",6.9827326225131
"2608",7.35990842682738
"2609",8.18334367567214
"2610",9.51365672792663
"2611",11.2734886167497
"2612",13.501336587362
"2613",15.7940742122154
"2614",17.3859713211664
"2615",17.5679664205615
"2616",15.9936174060639
"2617",13.6520714652016
"2618",11.1542199336899
"2619",9.15469255139374
"2620",7.75095407693366
"2621",6.94025947766923
"2622",6.59465954431069
"2623",6.63677680429508
"2624",7.02372060720281
"2625",7.73905293485132
"2626",8.75683509681379
"2627",9.99537858234892
"2628",11.2168841958639
"2629",12.2039223372525
"2630",12.694476508483
"2631",12.7309180163797
"2632",12.3990185394746
"2633",11.8897854081205
"2634",11.2933847150528
"2635",10.6870692973138
"2636",10.0718202462406
"2637",9.5124016242731
"2638",9.04457932645173
"2639",8.70299037655183
"2640",8.53949028053759
"2641",8.55659813656854
"2642",8.78634803031853
"2643",9.24730301948679
"2644",9.84470386101524
"2645",10.4771243033755
"2646",11.0091003317976
"2647",11.2599744107093
"2648",11.2379727259687
"2649",10.9542106036897
"2650",10.5252473806859
"2651",9.96585241994852
"2652",9.44162637370581
"2653",9.05946045942344
"2654",8.87705264880764
"2655",8.98634615533717
"2656",9.28810802519355
"2657",9.88179170257224
"2658",10.6088841453887
"2659",11.2562058757874
"2660",11.6543212790446
"2661",11.7769754055796
"2662",11.5361094440139
"2663",10.9922684217655
"2664",10.2988673146854
"2665",9.60748257411077
"2666",9.02034605142427
"2667",8.54593837603037
"2668",8.29177308175251
"2669",8.22839519580959
"2670",8.42950996712095
"2671",8.8274898678756
"2672",9.39909966162928
"2673",10.0815474898623
"2674",10.7707757219337
"2675",11.3747581702637
"2676",11.7871544487236
"2677",11.9310506558275
"2678",11.7937170654363
"2679",11.4357321800663
"2680",10.8828717671068
"2681",10.2099377329971
"2682",9.53103574811257
"2683",8.9728523767422
"2684",8.57234120667105
"2685",8.3687142070845
"2686",8.36381529084674
"2687",8.53555508395539
"2688",8.87861781878407
"2689",9.34338608586557
"2690",9.9255252030045
"2691",10.6170310866716
"2692",11.2304044292577
"2693",11.6142494118981
"2694",11.6462845523809
"2695",11.2853758869554
"2696",10.6965785972582
"2697",9.9481283207958
"2698",9.39567348261594
"2699",9.02835863020301
"2700",8.89554570502834
"2701",9.05642662719448
"2702",9.41719847720919
"2703",10.0081818298544
"2704",10.6514584222135
"2705",11.1738640934295
"2706",11.3937419595477
"2707",11.3323808816683
"2708",11.0267980833743
"2709",10.4749375388915
"2710",9.76522191437127
"2711",9.11684940046025
"2712",8.66263306027334
"2713",8.40610379042328
"2714",8.42418257810957
"2715",8.69371145867327
"2716",9.20297639147573
"2717",9.8866033068598
"2718",10.6248940904135
"2719",11.2791421032463
"2720",11.7654739489566
"2721",12.073956082457
"2722",12.1985697915782
"2723",12.1199583385014
"2724",11.8606327177659
"2725",11.4226933392572
"2726",10.7750558165953
"2727",9.86561995613919
"2728",8.80647064386888
"2729",7.85279137045276
"2730",7.11053423357576
"2731",6.67880125116104
"2732",6.61541494638335
"2733",6.93426145398005
"2734",7.68086488687332
"2735",8.90035640528689
"2736",10.7388433059853
"2737",13.0846841824836
"2738",15.8270389531979
"2739",18.1306948885755
"2740",19.1538815443585
"2741",17.7357166795244
"2742",14.9873142108912
"2743",11.8964951125508
"2744",9.55032431007002
"2745",7.95362800834208
"2746",7.00667368411697
"2747",6.54338554061617
"2748",6.47669407219014
"2749",6.74866890062388
"2750",7.34887941261682
"2751",8.29656729025668
"2752",9.48752426940939
"2753",10.7573642102291
"2754",11.842365677744
"2755",12.5027302266248
"2756",12.6157408129585
"2757",12.4261075894481
"2758",12.0376110096513
"2759",11.5945568165076
"2760",11.0765212341668
"2761",10.5323488631437
"2762",9.95581895114494
"2763",9.35768799978323
"2764",8.84848371819381
"2765",8.5138007074267
"2766",8.41018847018544
"2767",8.54939781956791
"2768",8.9411415429437
"2769",9.51255579744208
"2770",10.1487324112831
"2771",10.7315517396861
"2772",11.1264173996821
"2773",11.2817883448995
"2774",11.1495212458443
"2775",10.8041235293929
"2776",10.2271190179473
"2777",9.59272372831639
"2778",9.06564481049683
"2779",8.856175951821
"2780",8.91101041338664
"2781",9.23753021709415
"2782",9.84724669198197
"2783",10.599071043621
"2784",11.2459851737786
"2785",11.738105438303
"2786",11.7924214168081
"2787",11.4975161686839
"2788",11.0065931718358
"2789",10.2995623530096
"2790",9.55482189671454
"2791",8.90102253195439
"2792",8.4623069088842
"2793",8.23048835417387
"2794",8.19906544850595
"2795",8.36123932235763
"2796",8.75117211702559
"2797",9.30815074262501
"2798",9.98334332472837
"2799",10.7415992163723
"2800",11.4049942315337
"2801",11.8684629424769
"2802",12.0896385737277
"2803",12.0486782738468
"2804",11.7107802975778
"2805",11.1287396962724
"2806",10.4067618310616
"2807",9.67275428162604
"2808",9.00400659526398
"2809",8.50922606085329
"2810",8.24448774645283
"2811",8.21109478584443
"2812",8.36264035261758
"2813",8.69626863885106
"2814",9.20480877559259
"2815",9.84910305930829
"2816",10.5365955215793
"2817",11.1790555865415
"2818",11.5896491482503
"2819",11.707986157016
"2820",11.3599125709158
"2821",10.7760846080463
"2822",10.1218501817536
"2823",9.54344078195929
"2824",9.14322598671286
"2825",8.98235000918131
"2826",9.12664941334681
"2827",9.53851138519687
"2828",10.0750210575083
"2829",10.6830058766131
"2830",11.1366184245921
"2831",11.3449453755872
"2832",11.2393205852218
"2833",10.8981288090429
"2834",10.3487956044667
"2835",9.70304091863964
"2836",9.06389831995541
"2837",8.57965766849679
"2838",8.33649123172214
"2839",8.35806714354088
"2840",8.64880867817684
"2841",9.19479353567931
"2842",9.88852007915766
"2843",10.6207511964218
"2844",11.2685028735145
"2845",11.775271730705
"2846",12.1303658977852
"2847",12.3256421954851
"2848",12.3345961092437
"2849",12.1020704829865
"2850",11.615803137187
"2851",10.8655396356525
"2852",9.83869798545611
"2853",8.75605672689531
"2854",7.78702826990609
"2855",7.07391996502843
"2856",6.63168762456436
"2857",6.50255663715753
"2858",6.74342462510029
"2859",7.43058824186927
"2860",8.66467546804429
"2861",10.5827894075691
"2862",13.2818985912578
"2863",16.2348847769769
"2864",18.6610562666119
"2865",19.3404003500855
"2866",18.0476843819843
"2867",15.2887573899721
"2868",12.2898134707104
"2869",9.86338294406697
"2870",8.12766515724458
"2871",7.04456453485057
"2872",6.49833156032294
"2873",6.3932648423169
"2874",6.66827357676134
"2875",7.31078795459154
"2876",8.26843186430369
"2877",9.41296764666827
"2878",10.5930522772719
"2879",11.5513661067721
"2880",12.0523094636682
"2881",12.2960490132421
"2882",12.2374928206721
"2883",12.0246047095585
"2884",11.7277379807701
"2885",11.3395892437048
"2886",10.8425107120723
"2887",10.2540573041569
"2888",9.6159685189667
"2889",9.0189379224751
"2890",8.57807521895002
"2891",8.36446643671425
"2892",8.44386951995928
"2893",8.79862107683921
"2894",9.36436707544539
"2895",9.99161306803133
"2896",10.5783409716527
"2897",10.9853125585519
"2898",11.2039058693877
"2899",11.163999135367
"2900",10.8713358766483
"2901",10.378432070459
"2902",9.72416090088954
"2903",9.11947242569303
"2904",8.807723259632
"2905",8.85082458701742
"2906",9.1975845907727
"2907",9.83990985984037
"2908",10.5963003371728
"2909",11.3063277130763
"2910",11.802767025573
"2911",11.9127829296162
"2912",11.5533592615282
"2913",10.9693295258279
"2914",10.2647775048889
"2915",9.54269494314851
"2916",8.91472343055748
"2917",8.40619457575797
"2918",8.12926299107746
"2919",8.0820658189472
"2920",8.25443211831709
"2921",8.64459087461052
"2922",9.2310234586673
"2923",9.9573929413645
"2924",10.7152295000639
"2925",11.3542366624975
"2926",11.8039930358505
"2927",12.0641819755569
"2928",12.0959680786745
"2929",11.8837639298352
"2930",11.4159501765383
"2931",10.7250877769367
"2932",9.89648523685902
"2933",9.13016476276062
"2934",8.57116794361426
"2935",8.25944402070366
"2936",8.17288722076077
"2937",8.26576301964843
"2938",8.52087899270323
"2939",8.94741764932955
"2940",9.53025004146328
"2941",10.22817085212
"2942",10.9524856037036
"2943",11.5565929798155
"2944",11.8845716135151
"2945",11.7307674512893
"2946",11.2027959876654
"2947",10.4020442829519
"2948",9.60113586642365
"2949",9.0876901155817
"2950",8.86782412838578
"2951",8.91607464155427
"2952",9.24350221535862
"2953",9.8512761340842
"2954",10.6059693714997
"2955",11.2047117548463
"2956",11.4631199600935
"2957",11.4805022426907
"2958",11.2004387830846
"2959",10.6111143251132
"2960",9.80435725422403
"2961",9.01885681096875
"2962",8.42500246490028
"2963",8.07765032924626
"2964",8.06399944014367
"2965",8.40271115045759
"2966",9.01751590070599
"2967",9.80610894460737
"2968",10.6095812998393
"2969",11.300163136519
"2970",11.8058283153065
"2971",12.1868303117036
"2972",12.457585943758
"2973",12.6378831034148
"2974",12.6905948647816
"2975",12.5039972498128
"2976",11.8198841319001
"2977",10.5440300332762
"2978",9.05077638907788
"2979",7.68067658382117
"2980",6.65542704924316
"2981",6.06351657733257
"2982",5.87296791152994
"2983",6.0312060589674
"2984",6.57098394491806
"2985",7.71982831968684
"2986",9.74835401443091
"2987",12.8784604539569
"2988",17.343277422083
"2989",22.7464290811162
