"","x"
"2425",10.679080485072
"2426",10.4026620673069
"2427",10.2494513070374
"2428",10.273504546345
"2429",10.4309601744711
"2430",10.5999549584053
"2431",10.6972628237706
"2432",10.6822673065874
"2433",10.5210377106441
"2434",10.180604051616
"2435",9.69949726295822
"2436",9.14973297637907
"2437",8.63610143939119
"2438",8.24630490183395
"2439",8.04466078743509
"2440",8.05439735877138
"2441",8.31065257200085
"2442",8.82749374562901
"2443",9.61391499150722
"2444",10.667516698164
"2445",11.8293085949978
"2446",12.8383409169528
"2447",13.4567101201136
"2448",13.5420863923248
"2449",13.0168647451704
"2450",12.0369603275797
"2451",10.8658389393023
"2452",9.71672739339804
"2453",8.74996360617074
"2454",8.050607399843
"2455",7.63241042244434
"2456",7.51391148430163
"2457",7.6863295245788
"2458",8.14476897614511
"2459",8.83136774788113
"2460",9.64145757831932
"2461",10.435211136548
"2462",11.0883431165969
"2463",11.4483024419375
"2464",11.4380901425477
"2465",11.1462901572554
"2466",10.7354590013402
"2467",10.3551719284367
"2468",10.1195071865882
"2469",10.051063498422
"2470",10.1643897647971
"2471",10.4282431358843
"2472",10.7613201134778
"2473",11.010699034145
"2474",11.0299005923204
"2475",10.7709271579161
"2476",10.2312709858037
"2477",9.53748012894183
"2478",8.8093211513864
"2479",8.19089520072449
"2480",7.77330596062932
"2481",7.5749927459557
"2482",7.62896255540943
"2483",7.95951323583517
"2484",8.60689951722421
"2485",9.57814029239012
"2486",10.9216598414102
"2487",12.599141868616
"2488",14.2836622644042
"2489",15.3404573583341
"2490",15.1915333333956
"2491",13.9453641812743
"2492",12.0545499408762
"2493",10.1975722005209
"2494",8.77400933345216
"2495",7.85539577097918
"2496",7.35943650625952
"2497",7.20629942604229
"2498",7.32891669581792
"2499",7.68629466019795
"2500",8.25925893897981
"2501",9.04128169075618
"2502",9.96316455725005
"2503",10.8544308449344
"2504",11.5419563655931
"2505",11.8751411223378
"2506",11.7972968676992
"2507",11.3633059722532
"2508",10.7976863599102
"2509",10.2870578462108
"2510",9.93907558336591
"2511",9.79942616806371
"2512",9.88264966527585
"2513",10.1272782702276
"2514",10.4568280073386
"2515",10.737516622095
"2516",10.8328264894907
"2517",10.6507513411204
"2518",10.2010465740346
"2519",9.56730437813538
"2520",8.888453144348
"2521",8.32159216780305
"2522",7.96425272579489
"2523",7.82677348568372
"2524",7.92361093023396
"2525",8.28387766460069
"2526",8.93385496534964
"2527",9.86223078926368
"2528",11.0104916252222
"2529",12.243549327618
"2530",13.289599993942
"2531",13.8170150957555
"2532",13.6242322909916
"2533",12.8266440012678
"2534",11.6391167519794
"2535",10.3770630416858
"2536",9.29084625814498
"2537",8.45027252382303
"2538",7.92181797028345
"2539",7.69337624600397
"2540",7.73882756324221
"2541",7.99937124474212
"2542",8.46887603583852
"2543",9.09735002427036
"2544",9.80438867320643
"2545",10.4710286948682
"2546",10.9731901542192
"2547",11.2287642504443
"2548",11.2263955825953
"2549",11.0179954868759
"2550",10.725513295395
"2551",10.485558004719
"2552",10.3681103905579
"2553",10.3658030744435
"2554",10.4444289044613
"2555",10.5644953356544
"2556",10.6986659494664
"2557",10.7449872162867
"2558",10.601038169977
"2559",10.2441777614444
"2560",9.71357398598266
"2561",9.13729986442676
"2562",8.59739405344677
"2563",8.19136458239852
"2564",7.96641201328527
"2565",7.95559648082331
"2566",8.1845704794532
"2567",8.63134210907452
"2568",9.31448076627932
"2569",10.2395719356047
"2570",11.3512791667269
"2571",12.5013621775821
"2572",13.4475234648471
"2573",13.8215530495546
"2574",13.4350189342017
"2575",12.4428048534736
"2576",11.1854468581696
"2577",9.95571831928235
"2578",8.95358259609481
"2579",8.22715035749479
"2580",7.75910814580347
"2581",7.55437582346559
"2582",7.62185266210996
"2583",7.95024274430484
"2584",8.5019343755914
"2585",9.22980868595406
"2586",10.0680357472686
"2587",10.7835476966679
"2588",11.2162394326532
"2589",11.32594732564
"2590",11.1417727765184
"2591",10.8053635375092
"2592",10.4567232726976
"2593",10.208944765465
"2594",10.1166527774985
"2595",10.2161117501405
"2596",10.4519983944314
"2597",10.7478753284021
"2598",10.9879901138419
"2599",11.0134152671718
"2600",10.7529099284306
"2601",10.2452031175056
"2602",9.56508260247724
"2603",8.82700818422895
"2604",8.16755033532469
"2605",7.68845926260029
"2606",7.45095398211974
"2607",7.47560441095815
"2608",7.7772072560164
"2609",8.39109987897231
"2610",9.37273132363436
"2611",10.7423023537182
"2612",12.3853258579392
"2613",13.9558043017575
"2614",14.9359882536616
"2615",14.9624085443139
"2616",14.0305497786086
"2617",12.4488877825505
"2618",10.7064813977514
"2619",9.21369363624571
"2620",8.14565090558849
"2621",7.49617074695692
"2622",7.19193585271565
"2623",7.19262135779429
"2624",7.46021504570675
"2625",7.98697973527814
"2626",8.74001508308562
"2627",9.60093234103299
"2628",10.4876881826849
"2629",11.2146709963541
"2630",11.6362901301622
"2631",11.6529996541048
"2632",11.3699926736206
"2633",10.9538568880238
"2634",10.5400334430725
"2635",10.2337828340908
"2636",10.0986951034987
"2637",10.1685726271551
"2638",10.3501778839448
"2639",10.5488702178642
"2640",10.6941028199893
"2641",10.714307446685
"2642",10.5395142029616
"2643",10.1257480222258
"2644",9.51110694835277
"2645",8.84138700911043
"2646",8.28385926743843
"2647",7.92700138884891
"2648",7.79446997363029
"2649",7.89408044896077
"2650",8.25891797709411
"2651",8.8882732249441
"2652",9.79684785716024
"2653",10.914616616451
"2654",12.1065094807696
"2655",13.1651519436996
"2656",13.7934057548649
"2657",13.7284648344084
"2658",13.0179123037991
"2659",11.8842412361519
"2660",10.6213039708898
"2661",9.48569424996952
"2662",8.62444468605853
"2663",8.06335065758824
"2664",7.7924458697704
"2665",7.79077236003834
"2666",8.00777872509197
"2667",8.3925498538583
"2668",8.92427098232177
"2669",9.56683549509528
"2670",10.2384077758205
"2671",10.775413015052
"2672",11.0819094179916
"2673",11.1448445947645
"2674",11.0327860848979
"2675",10.8555719478905
"2676",10.7150245030023
"2677",10.6525067929561
"2678",10.6604982806175
"2679",10.7127016140001
"2680",10.7748597113427
"2681",10.8433577513944
"2682",10.8365594148783
"2683",10.6674872763117
"2684",10.2958420970438
"2685",9.73688681246093
"2686",9.12597296362144
"2687",8.57219565733133
"2688",8.16466545452854
"2689",7.93781847356255
"2690",7.92711918920923
"2691",8.13851233540694
"2692",8.62211457457053
"2693",9.36807890240389
"2694",10.3311265938995
"2695",11.4371302616555
"2696",12.5286330333359
"2697",13.3816144781128
"2698",13.7933627916012
"2699",13.526792144456
"2700",12.7139799361137
"2701",11.574651779148
"2702",10.3498176218789
"2703",9.24872557685912
"2704",8.38874397292921
"2705",7.84245542869918
"2706",7.60803631464707
"2707",7.64347483062392
"2708",7.92729383162228
"2709",8.43488745983156
"2710",9.1237231204087
"2711",9.88784661999418
"2712",10.5871722723118
"2713",11.0910520354984
"2714",11.2949561815972
"2715",11.2093562660883
"2716",10.9757797299501
"2717",10.7134168373166
"2718",10.5190549277494
"2719",10.4425918168762
"2720",10.5039323776443
"2721",10.6908702767371
"2722",10.9038426168538
"2723",11.062808471342
"2724",11.0714730819229
"2725",10.8473814963702
"2726",10.3706826104667
"2727",9.69842849728609
"2728",8.94955106135425
"2729",8.24188745066529
"2730",7.69450599443253
"2731",7.37327497419166
"2732",7.34932728232491
"2733",7.65666298301893
"2734",8.29435667945174
"2735",9.29441765113378
"2736",10.6562412312627
"2737",12.243531898226
"2738",13.7294321487139
"2739",14.8057465947559
"2740",15.1447233910776
"2741",14.5774014692081
"2742",13.2146563351313
"2743",11.4388465258264
"2744",9.76748103999112
"2745",8.48356015922773
"2746",7.62279120188565
"2747",7.17398199143198
"2748",7.0951045347901
"2749",7.34865873507415
"2750",7.86870160030701
"2751",8.579930118801
"2752",9.38171836529082
"2753",10.1807204510235
"2754",10.8833128423867
"2755",11.373376271041
"2756",11.5730022828942
"2757",11.4737958502426
"2758",11.1539502300079
"2759",10.7812426418141
"2760",10.5034013676241
"2761",10.3892950937971
"2762",10.4489128179288
"2763",10.610342453542
"2764",10.7890703602401
"2765",10.9247038013825
"2766",10.9051032979835
"2767",10.6445495506722
"2768",10.1356966146687
"2769",9.45981204115374
"2770",8.76380621346747
"2771",8.18224094488458
"2772",7.77874790729497
"2773",7.60768582296715
"2774",7.71742600080611
"2775",8.13533366492899
"2776",8.87066485010734
"2777",9.89481505046475
"2778",11.0922072423082
"2779",12.2721945240904
"2780",13.2037503857534
"2781",13.7501545798223
"2782",13.7433299125896
"2783",13.1625760747849
"2784",12.1431603592691
"2785",10.9032903945875
"2786",9.70163343566921
"2787",8.72626756189616
"2788",8.09319800991608
"2789",7.77979585741507
"2790",7.73737988275579
"2791",7.90707374186277
"2792",8.2670163900567
"2793",8.79665188829786
"2794",9.40766983003583
"2795",10.0141282497556
"2796",10.5161328915626
"2797",10.8848265551752
"2798",11.0717274607813
"2799",11.0761413633158
"2800",10.9492008980349
"2801",10.7974928864986
"2802",10.6974248481847
"2803",10.6877253196754
"2804",10.7890099522652
"2805",10.9617049172869
"2806",11.0873976170959
"2807",11.0552874846933
"2808",10.8021218548747
"2809",10.3468756755844
"2810",9.7543903737689
"2811",9.10327511534647
"2812",8.49416949617159
"2813",8.03688995236825
"2814",7.77669167133091
"2815",7.72844452587169
"2816",7.91568625278745
"2817",8.37458058559351
"2818",9.11889202258318
"2819",10.1414660651733
"2820",11.383210074731
"2821",12.6900705446426
"2822",13.7267162710981
"2823",14.1422103501609
"2824",13.8235047552862
"2825",12.9228964119875
"2826",11.7034378771679
"2827",10.4569949389395
"2828",9.37944093342046
"2829",8.52892558460001
"2830",7.93747037996157
"2831",7.61260198104323
"2832",7.56713488738372
"2833",7.80682031507114
"2834",8.29803226672482
"2835",8.94167908463045
"2836",9.66281503931617
"2837",10.3592104969025
"2838",10.8619976232212
"2839",11.0686975355985
"2840",11.0155381639106
"2841",10.820159433883
"2842",10.6131936158274
"2843",10.4774508737755
"2844",10.4763502780278
"2845",10.6258418948648
"2846",10.9069227961165
"2847",11.2328701902235
"2848",11.5411842821665
"2849",11.611918716276
"2850",11.3362275168278
"2851",10.6782576467769
"2852",9.78431973450272
"2853",8.8546648850104
"2854",8.03975713892901
"2855",7.43800322714952
"2856",7.07457934058244
"2857",6.97960243238871
"2858",7.19533871932861
"2859",7.77439088541759
"2860",8.78872049160252
"2861",10.2876136995213
"2862",12.2194924062805
"2863",14.313500650632
"2864",16.0354372765196
"2865",16.7618484641234
"2866",15.9954502400929
"2867",14.0333106548404
"2868",11.7417966017159
"2869",9.7956030109986
"2870",8.39322638007819
"2871",7.48881344670187
"2872",7.02088157896116
"2873",6.91890368265227
"2874",7.11812556858374
"2875",7.56702849173925
"2876",8.24614873694438
"2877",9.11126989832198
"2878",10.0281768977745
"2879",10.8511511516887
"2880",11.4280627953107
"2881",11.6437825182687
"2882",11.5217778898839
"2883",11.2040764053126
"2884",10.8429952443992
"2885",10.5521913309562
"2886",10.4328361869022
"2887",10.5066955540854
"2888",10.7491200675483
"2889",11.0837098737943
"2890",11.3269369079091
"2891",11.3274795355873
"2892",10.9832193607198
"2893",10.3188249449544
"2894",9.47267884401032
"2895",8.64314874413938
"2896",7.95388331639486
"2897",7.49692368341408
"2898",7.32678636213085
"2899",7.44848801894081
"2900",7.86403911317064
"2901",8.58338052697574
"2902",9.58265504458889
"2903",10.8670213122404
"2904",12.3466466073083
"2905",13.7446687508054
"2906",14.6626924124305
"2907",14.7985838074024
"2908",14.1164449108797
"2909",12.8729692087916
"2910",11.3353545948863
"2911",9.94508715862065
"2912",8.84563866316075
"2913",8.07936929137809
"2914",7.60312029151458
"2915",7.43407944885281
"2916",7.54997875599013
"2917",7.92380471370835
"2918",8.49700633063719
"2919",9.19665183021161
"2920",9.92703819822053
"2921",10.6094300228419
"2922",11.1518805571697
"2923",11.4323137080119
"2924",11.441422471283
"2925",11.260957875018
"2926",11.0154868605338
"2927",10.8448350933919
"2928",10.8829574410107
"2929",11.0757120744627
"2930",11.3499140897815
"2931",11.583979498922
"2932",11.6573861041752
"2933",11.452057598967
"2934",10.9837860184797
"2935",10.2969255022756
"2936",9.55131156167545
"2937",8.87018350399303
"2938",8.31301785912914
"2939",7.94574368192108
"2940",7.7843587513806
"2941",7.88988700200591
"2942",8.32254689791591
"2943",9.18663501725967
"2944",10.5150568983478
"2945",12.2712179459822
"2946",14.2198112856146
"2947",15.8203627425675
"2948",16.5591927238261
"2949",16.2391728405407
"2950",15.0594681685228
"2951",13.37844208276
"2952",11.6866960879789
"2953",10.2930440148919
"2954",9.25319343611299
"2955",8.51556895583828
"2956",8.08577899073814
"2957",7.99126602290745
"2958",8.24897334101005
"2959",8.85724809838353
"2960",9.79825700315092
"2961",10.9518049408377
"2962",12.0761498273487
"2963",12.8635016002059
"2964",13.1588526936099
"2965",13.0146916322689
"2966",12.6276267056831
"2967",12.2202880823869
"2968",11.9354029312362
"2969",11.8738697692464
"2970",12.1016501998362
"2971",12.6577002016186
"2972",13.4658851632497
"2973",14.2509050818588
"2974",14.660272040708
"2975",14.4250957704691
"2976",13.4881271112661
"2977",12.0959584902241
"2978",10.646306991053
"2979",9.41391366436888
"2980",8.51982220162809
"2981",7.97540937325658
"2982",7.7672078773223
"2983",7.91932246240888
"2984",8.47071560649987
"2985",9.60996299827682
"2986",11.6111540165549
"2987",14.7480522926201
"2988",19.1942715278366
"2989",24.2313765445216
